model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,87,Offshore,206,22,Technical,"RMS received levels of 180 dB re 1 µPa for potential injury, 160 dB re 1 µPa for behavioral disturbance/harassment from a non-continuous noise source, and 120 dB re 1 µPa for behavioral disturbance/harassment from a continuous noise source.",Marine mammal impact assessment during construction and operation phases.,180,dB,NMFS thresholds for marine mammals,marine mammal protection; environmental impact assessment
gpt-4o-mini,87,Offshore,206,22,Technical,"Marine mammal responses to sound can be highly variable, depending on individual hearing sensitivity, behavioral state, past exposure, demographic factors, habitat characteristics, environmental factors, and non-acoustic characteristics of the sound source.",Assessment of marine mammal behavior in relation to noise exposure.,,,NRC 2003,marine mammal behavior; environmental impact assessment
gpt-4o-mini,Section 3.1.1.1,Offshore,208,22,Technical,HRG surveys associated with Alternative A involve shallow penetration of the seafloor.,"Mid-Atlantic WEAs, HRG survey activities",,,,environmental impact assessment; subsurface geology; benthic biological communities
gpt-4o-mini,Section 3.1.1.1,Offshore,208,22,Technical,"Total HRG survey time is conservatively estimated at 13,300 hours for all the Mid-Atlantic WEAs.","Mid-Atlantic WEAs, HRG survey activities",13300,hours,,survey planning; project scheduling
gpt-4o-mini,Section 3.1.1.1,Offshore,208,22,Technical,The survey would likely consist of a vessel towing an acoustic source (boomer and/or chirper) about 25m behind the ship.,"Mid-Atlantic WEAs, HRG survey activities",25,meters,,acoustic survey; marine operations
gpt-4o-mini,Section 3.1.1.1,Offshore,208,22,Technical,A 600-m streamer cable with a tail buoy would be used.,"Mid-Atlantic WEAs, HRG survey activities",600,meters,,acoustic survey; marine operations
gpt-4o-mini,,Offshore,209,22,Technical,The chirp has a sound source level of 201 dB re 1µPa rms with a typical pulse length of 32 milliseconds and a pulse repetition rate of 4 per second.,Acoustic surveys using chirpers in the action area.,201,dB,,marine mammal protection; acoustic impact assessment
gpt-4o-mini,,Offshore,209,22,Technical,A typical boomer has a sound source level of around 205 dB re 1µPa rms with the pulse duration of 150-200 microseconds and a pulse repetition rate of 3 per second.,Acoustic surveys using boomers in the action area.,205,dB,,marine mammal protection; acoustic impact assessment
gpt-4o-mini,,Offshore,210,22,Technical,"Underwater sound levels dissipated to 160 dB at 227 m from the source for the chirper, and at 386 m from the source for the boomer.",Acoustic harassment zones for underwater sound levels.,160,dB,,environmental impact assessment; marine acoustics
gpt-4o-mini,,Offshore,210,22,Technical,HRG survey noise dissipated to 180 dB at 16 m from the source for the chirper and 27 m for the boomer.,Acoustic harassment zones for HRG survey noise.,180,dB,,environmental impact assessment; marine acoustics
gpt-4o-mini,,Offshore,210,22,Technical,These zones of ensonification for acoustic harassment have been rounded up to 30 m and 400 m for the boomer at 160dB and 180dB respectively.,Acoustic harassment zones.,30,meters,,environmental impact assessment; marine acoustics
gpt-4o-mini,,Offshore,210,22,Technical,These zones of ensonification for acoustic harassment have been rounded up to 30 m and 400 m for the boomer at 160dB and 180dB respectively.,Acoustic harassment zones.,400,meters,,environmental impact assessment; marine acoustics
gpt-4o-mini,89,Offshore,211,22,Environmental,Cetaceans are highly mobile and likely to quickly leave an area when disturbing noise levels are present.,Marine areas around HRG survey activities.,,,MMPA definition of 'Level B harassment',marine mammal behavior; environmental impact assessment
gpt-4o-mini,89,Offshore,211,22,Environmental,"The likely maximum ranges of the 180 dB and 160 dB isopleths are estimated at maximum of 30 m and 400 m, respectively.",Marine areas during HRG surveys.,30,meters,,marine mammal protection; noise impact assessment
gpt-4o-mini,89,Offshore,211,22,Environmental,Surveys occurring across the WEAs at various times and locations over the course of 5-6 years are not expected to result in any population-level effects.,Wind Energy Areas (WEAs) during HRG surveys.,,,,population dynamics; environmental impact assessment
gpt-4o-mini,,Offshore,212,22,Environmental,The activities to be carried out as described are not likely to adversely affect listed whales when implemented according to BOEM’s mandatory project design criteria.,Survey areas related to HRG surveys,,,BOEM,marine mammal protection; environmental impact assessment
gpt-4o-mini,,Offshore,212,22,Environmental,The lessee’s surveys would likely require an Incidental Harassment Authorization from NMFS.,HRG surveys,,,NMFS MMPA Proposed Notice of Incidental Harassment Authorization for the Cape Wind Project,marine mammal protection; environmental impact assessment
gpt-4o-mini,,Offshore,213,22,Safety,There will be a 200-m exclusion zone for marine mammals during deep hole boring activity.,Marine mammal protection during drilling activities.,200,meters,BOEM per the ESA consultation with NMFS,marine mammal protection; environmental impact assessment
gpt-4o-mini,,Offshore,213,22,Technical,The level of noise considered harassment under the MMPA is 120 dB.,Noise levels from drilling activities.,120,dB,NMFS,acoustic impact; marine mammal protection
gpt-4o-mini,,Offshore,213,22,Technical,Boring sound should attenuate to below 120 dB by the 150 m isopleth.,Noise attenuation from drilling activities.,120,dB,Previous submissions to BOEM,acoustic impact; environmental impact assessment
gpt-4o-mini,Report 4.1.2-1 (Noise Report),Offshore,215,22,Environmental,Underwater noise levels may be greater than 160 dB re 1 uPa within approximately 3.4 km of the pile being driven.,"Construction phase, pile driving activities",160,dB,NMFS threshold for behavioral disturbance/harassment from a non-continuous noise source,marine life protection; environmental impact assessment
gpt-4o-mini,Report 4.1.2-1 (Noise Report),Offshore,215,22,Environmental,"Modeling conducted by Bluewater Wind, LLC places the 160 dB isopleth at 7,230 m for Delaware and 6,600 m for New Jersey.",Proposed meteorological tower sites offshore New Jersey and Delaware,7230,meters,"USDOC, NOAA, NMFS, 2010a",marine life protection; environmental impact assessment
gpt-4o-mini,,Offshore,216,22,Environmental,Behavioral disturbance/harassment of marine mammals may occur when individuals are exposed to pulsed noise levels greater than 160 dB re 1 µPa.,Pile driving activities,160,dB,BOEM proposed several mitigation measures in the Draft EA incorporated into the NMFS project design criteria pursuant to the ESA consultation.,marine mammal protection; noise regulation; environmental impact assessment
gpt-4o-mini,,Offshore,217,22,Environmental,Marine mammals in the vicinity of the construction site may be temporarily disturbed by noise generated during pile driving.,Construction phase,3-8,hours,,marine mammal protection; construction noise impact
gpt-4o-mini,,Offshore,217,22,Environmental,"Behavioral reactions may include avoidance of, or flight from, the sound source and its immediate surroundings.",Construction phase,,,,marine mammal behavior; construction noise impact
gpt-4o-mini,,Offshore,217,22,Environmental,"Depending on the frequency of the noise generated during construction, impacts to marine mammals may also include temporary hearing loss or auditory masking.",Construction phase,,,,marine mammal hearing; construction noise impact
gpt-4o-mini,,Offshore,218,22,Environmental,Injury of marine species that could be caused by the pile driving noise are expected only in the immediate vicinity of the pile driving activity at distances on the order of 100 m.,Immediate vicinity of pile driving activity,100,meters,"Bailey et al., 2010",marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,218,22,Environmental,Behavioral effects at ranges of the order of 20 km or more.,Behavioral effects from pile driving noise,20,kilometers,"Bailey et al., 2010",marine biology; environmental impact assessment
gpt-4o-mini,92,Offshore,219,22,Environmental,no pile driving would occur if any marine mammal is within 7 km of the pile,Installation of meteorological towers,7,km,BOEM lease or SAP approval,marine mammal protection; environmental impact assessment
gpt-4o-mini,92,Offshore,219,22,Technical,BOEM would require soft-start procedures as conditions of any lease or SAP approval,Installation of meteorological towers,,,BOEM lease or SAP approval,construction practices; marine mammal protection
gpt-4o-mini,92,Offshore,219,22,Environmental,"exposure to harassing levels of sound (i.e., 160dB re 1uPa) is likely to only occur within 7 km of the pile being driven",Pile driving operations,160,dB,NMFS MMPA Proposed Notice of Incidental Harassment Authorization for the Cape Wind Project,noise impact assessment; marine mammal protection
gpt-4o-mini,,Offshore,220,22,Environmental,"no whales would be exposed to sound levels greater than 160 dB and no whales would be exposed to sound levels at which injury could occur (i.e., 160dB re 1µPa)",Pile driving activities,160,dB,BOEM,marine life protection; environmental impact assessment
