model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,§ 285.710,Offshore,207,10,Safety,"The CVA or project engineer must make periodic onsite inspections while installation is in progress and must, as appropriate, verify, witness, survey, or check, the installation items required by this section.",Installation phase,,,§ 285.708(a)(4),structural integrity; installation safety
gpt-4o-mini,§ 285.710,Offshore,207,10,Technical,"The CVA or project engineer must ensure that any requirements of the U.S. Coast Guard for structural integrity and stability (e.g., verification of center of gravity) have been met.",Floating facilities,,,U.S. Coast Guard,structural integrity; stability
gpt-4o-mini,140,Offshore,208,10,Technical,"The CVA or project engineer must verify that proper procedures were used during the loadout of the jacket, decks, piles, or structures from each fabrication site.","Loadout procedures for jackets, decks, piles, or structures",,,,structural integrity; construction procedures
gpt-4o-mini,140,Offshore,208,10,Technical,The CVA or project engineer must verify the actual installation of the facility or major modification and the related installation activities.,Installation of the facility or major modifications,,,,installation procedures; construction oversight
gpt-4o-mini,140,Offshore,208,10,Technical,"The CVA or project engineer must verify all of the following: Loadout and initial flotation procedures; Towing operation procedures to the specified location, and review the towing records; Launching and uprighting activities; Submergence activities; Pile or anchor installations; Installation of mooring and tethering systems; Final deck and component installations; and Installation at the approved location according to the Facility Design Report and the Fabrication and Installation Report.",Various installation and operational procedures,,,,installation procedures; operational safety; construction oversight
gpt-4o-mini,§ 285.712,Offshore,209,10,Technical,"The CVA or project engineer must verify that proper procedures were used during the loadout of the facility, the installation of foundation pilings and templates, and anchoring systems, and the installation of the mooring and tethering systems.","Construction phase, floating facility",,,BSEE regulations,construction procedures; structural integrity; mooring systems
gpt-4o-mini,§ 285.712,Offshore,209,10,Technical,The CVA or project engineer must conduct an onsite survey of the facility after transportation to the approved location.,"Post-transportation phase, floating facility",,,BSEE regulations,site assessment; facility integrity
gpt-4o-mini,§ 285.712,Offshore,209,10,Technical,"The CVA or project engineer must spot-check the equipment, procedures, and recordkeeping as necessary to determine compliance with the applicable documents incorporated by reference and the regulations under this part.","Operational phase, floating facility",,,BSEE regulations,compliance monitoring; recordkeeping; equipment integrity
gpt-4o-mini,§ 285.712,Offshore,209,10,Reporting,The CVA or project engineer must prepare and submit to you and BSEE all reports required by this subpart.,"Reporting phase, floating facility",,,BSEE regulations,reporting requirements; documentation
gpt-4o-mini,§ 285.712,Offshore,209,10,Reporting,"For each report required by this subpart, the CVA or project engineer must submit one electronic copy and one paper copy of each final report to BSEE.","Reporting phase, floating facility",,,BSEE regulations,reporting requirements; documentation
gpt-4o-mini,"§ 285.713, § 285.714",Offshore,210,10,Jurisdictional,you must notify BSEE within 10 business days after commencing commercial operations.,Commercial operations phase,10.0,business days,§ 285.713,regulatory compliance; operational oversight
gpt-4o-mini,"§ 285.713, § 285.714",Offshore,210,10,Technical,"you must compile, retain, and make available to BSEE, within the time specified by BSEE, all of the following: The as-built drawings; The design assumptions and analyses; A summary of the fabrication and installation examination records.","Records retention related to SAPs, COPs, and GAPs",,,§ 285.714,documentation; project management; regulatory compliance
gpt-4o-mini,§ 285.800,Offshore,211,10,Safety,"You must conduct all activities on your lease or grant under this part in a manner that conforms with your responsibilities in § 285.105(a), and using: Trained personnel.",All activities on lease or grant during construction and operation phases.,,,§ 285.800,safety management; operational integrity
gpt-4o-mini,§ 285.800,Offshore,211,10,Technical,You must record and retain the original material test results of all primary structural materials during all stages of construction until BOEM releases your financial assurance under § 585.534 of this title.,All stages of construction for primary structural materials.,,,"§§ 285.820-.825, § 585.534",structural integrity; construction standards
gpt-4o-mini,§ 285.801 - § 285.803,Offshore,212,10,Environmental,You must comply with all measures required under § 585.701 of this title.,"Marine mammals, threatened and endangered species, and designated critical habitat.",,,§ 585.701,marine mammal protection; endangered species conservation; habitat protection
gpt-4o-mini,§ 285.801 - § 285.803,Offshore,212,10,Environmental,You must comply with all measures required under § 585.702 of this title.,Potential archaeological resources.,,,§ 585.702,archaeological resource management
gpt-4o-mini,§ 285.801 - § 285.803,Offshore,212,10,Environmental,You must comply with all measures required under § 585.703 of this title.,Essential fish habitats identified and described under the Magnuson-Stevens Fishery Conservation and Management Act.,,,§ 585.703,fish habitat protection; fisheries management
gpt-4o-mini,§ 285.810,Offshore,213,10,Safety,"You must submit a description of the safety management system you will use with your COP and, when required by this part, your SAP or GAP.",Safety Management System for wind farm operations,,,§ 285.810,safety management; personnel safety; emergency response
gpt-4o-mini,§ 285.810,Offshore,213,10,Safety,"Your safety management system must be fully functional when you begin activities described in your approved COP, SAP, or GAP.",Operational phase of wind farm activities,,,§ 285.811,safety management; operational safety
gpt-4o-mini,§ 285.813,Offshore,214,10,Safety,You must report within 24 hours when equipment necessary for implementing your approved plan is removed from service for more than 12 hours.,Operational phase,12.0,hours,§ 285.813,equipment maintenance; operational safety
gpt-4o-mini,§ 285.813,Offshore,214,10,Safety,"If you provide an oral notification, you must submit a written confirmation of this notice within 3-business days.",Operational phase,3.0,business days,§ 285.813,equipment maintenance; operational safety
gpt-4o-mini,§ 285.813,Offshore,214,10,Safety,You must notify BSEE when you return the equipment to service.,Operational phase,,,§ 285.813,equipment maintenance; operational safety
gpt-4o-mini,§ 285.816,Offshore,215,10,Safety,Submit a plan of corrective action to BSEE within 30 days of the discovery of the adverse effect.,"Cable, pipeline, or facility affected by environmental or other conditions.",30.0,days,§ 285.816,safety; environmental impact assessment
gpt-4o-mini,§ 285.816,Offshore,215,10,Safety,Take remedial action as described in your corrective action plan.,"Cable, pipeline, or facility affected by environmental or other conditions.",,,§ 285.816,safety; environmental impact assessment
gpt-4o-mini,§ 285.816,Offshore,215,10,Safety,Submit to the BSEE a report of the remedial action taken within 30 days after completion.,"Cable, pipeline, or facility affected by environmental or other conditions.",30.0,days,§ 285.816,safety; environmental impact assessment
